UA,Under Armour Inc. Class A Comm ,25.09,19.63,-27.81
UPS,United Parcel Service Inc. Com ,117.03,109.42,-6.95
NUE,Nucor Corporation Common ,60.1,57.51,-4.50
RRC,Range Resources Corporation Com ,33.34,32.095,-3.88
VLO,Valero Energy Corporation Commo ,68.23,65.69,-3.87
MLM,Martin Marietta Materials Inc. ,235.31,227.055,-3.64
HOG, Harley-Davidson  Inc. Common St ,57.92,55.9,-3.61
TSO,Tesoro Corporation Common ,83.41,80.53,-3.58
PNR,Pentair Inc. Common ,60.76,58.77,-3.39
TXN,Texas Instruments Incorporated ,77.9,75.425,-3.28
VMC,Vulcan Materials Company (Holdi ,130.73,126.83,-3.07
NEM,Newmont Mining Corporation (Hol ,34.97,36.075,3.06
SPG,Simon Property Group Inc. Comm ,177.74,183.46,3.12
COH,Coach Inc. Common ,35.98,37.22,3.33
DHR,Danaher Corporation Common Stoc ,80.36,83.62,3.90
ABC,AmerisourceBergen Corporation ( ,83.62,87.12,4.02
GGP,General Growth Properties Inc. ,23.88,25.02,4.56
TMO,Thermo Fisher Scientific Inc Co ,143.29,150.135,4.56
NEE,NextEra Energy Inc. Common Sto ,23.12,124.11,81.37
