RL,Ralph Lauren Corporation Common ,87.37,76.655,-13.98
ETFC,E*TRADE Financial Corporation ,37.58,34.115,-10.16
EW,Edwards Lifesciences Corporatio ,98.02,89.1258,-9.98
R,Ryder System Inc. Common ,77.84,71.8,-8.41
SNA,Snap-On Incorporated Common Sto ,180.3,166.37,-8.37
BIIB,Biogen Idec Inc. ,281.69,263.385,-6.95
IP,International Paper Company Com ,56.5,53.2772,-6.05
MET,MetLife Inc. Common ,54.32,51.385,-5.71
SCHW,Charles Schwab Corporation (The ,41.34,39.295,-5.20
BLL,Ball Corporation Common ,76.53,73.42,-4.24
CVS,CVS Caremark Corporation Common ,77.97,75.1,-3.82
HOLX, Hologic  Inc. ,40.85,39.41,-3.65
ESRX,Express Scripts Holding Company ,69.11,66.69,-3.63
UA,Under Armour Inc. Class A Comm ,18.8,18.1901,-3.35
ALXN,Alexion Pharmaceuticals Inc. ,132.32,128.36,-3.09
GRMN,Garmin Ltd. ,48.13,49.67,3.10
MMC,Marsh & McLennan Companies Inc ,67.41,69.58,3.12
PM,Philip Morris International Inc ,95.95,99.13,3.21
AVB,AvalonBay Communities Inc. Com ,169.61,175.52,3.37
MAA,Mid-America Apartment Communiti ,93.78,97.14,3.46
COST,Costco Wholesale Corporation ,161.86,167.97,3.64
AMP,Ameriprise Financial Inc. Comm ,113.08,117.94,4.12
SWN,Southwestern Energy Company Com ,8.88,9.265,4.16
BSX,Boston Scientific Corporation C ,23.96,25.02,4.24
EQT,EQT Corporation Common ,60.78,63.52,4.31
M,Macy's Inc Common ,29.21,30.705,4.87
CTXS,Citrix Systems Inc. ,71.24,74.95,4.95
MJN,Mead Johnson Nutrition Company  ,69.5,85.02,18.25
