MUR,Murphy Oil Corporation Common S ,26.27,27.105,3.08
NOV,National Oilwell Varco Inc. Co ,37.76,38.97,3.10
RIG,Transocean Ltd (Switzerland) Co ,12.41,12.82,3.20
APC,Anadarko Petroleum Corporation  ,61.81,63.885,3.25
FCX,Freeport-McMoRan Copper & Gold ,12.27,12.69,3.31
NEM,Newmont Mining Corporation (Hol ,32.4,33.5269,3.36
HOG, Harley-Davidson  Inc. Common St ,60.1,62.26,3.47
HAL, Halliburton Company Common Stoc ,49.8,51.6111,3.51
FLS,Flowserve Corporation Common St ,45.49,47.21,3.64
A,Agilent Technologies Inc. Comm ,52.21,54.25,3.76
HES, Hess Corporation Common ,47.17,49.03,3.79
PNR,Pentair Inc. Common ,60.4,62.82,3.85
SWN,Southwestern Energy Company Com ,7.38,7.759,4.88
