CTXS,Citrix Systems Inc. ,91.19,70.92,-28.58
PBI,Pitney Bowes Inc. Common ,15.92,12.9199,-23.22
ADP,Automatic Data Processing Inc. ,100.99,94.74,-6.60
D,Dominion Resources Inc. Common ,76.28,72.5,-5.21
UPS,United Parcel Service Inc. Com ,109.13,104.28,-4.65
AFL,AFLAC Incorporated Common ,69.99,67.13,-4.26
JCI,Johnson Controls Inc. Common S ,43.98,42.475,-3.54
PVH,PVH Corp. Common ,93.81,90.71,-3.42
APA,Apache Corporation Common ,59.82,57.86,-3.39
COG,Cabot Oil & Gas Corporation Com ,21.48,20.795,-3.29
OKE,ONEOK Inc. Common ,55.11,53.38,-3.24
KORS,Michael Kors Holdings Limited O ,42.81,41.48,-3.21
NUE,Nucor Corporation Common ,58.09,56.38,-3.03
NVDA,NVIDIA Corporation ,109.18,113.45,3.76
AAPL,Apple Inc. ,121.35,129.395,6.22
AVY,Avery Dennison Corporation Comm ,73.02,77.94,6.31
