KSS,Kohl's Corporation Common ,41.34,39.445,-4.80
TSN,Tyson Foods Inc. Common ,63.6,61.13,-4.04
FTR,Frontier Communications Corpora ,2.87,2.76,-3.99
UAL,United Continental Holdings ,75.59,72.85,-3.76
AAL,American Airlines Group Inc. ,46.82,45.126,-3.75
ALB,Albemarle Corporation Common St ,104.77,101.025,-3.71
M,Macy's Inc Common ,31.77,30.644,-3.67
ENDP,Endo Health Solutions Inc. ,12.25,11.845,-3.42
RIG,Transocean Ltd (Switzerland) Co ,13.53,13.105,-3.24
DAL,Delta Air Lines Inc. (New) Comm ,50.13,48.62,-3.11
RRC,Range Resources Corporation Com ,27.34,28.235,3.17
