AIG,American International Group I ,66.89,61.04,-9.58
CF,CF Industries Holdings Inc. Co ,36.32,34.66,-4.79
DVN,Devon Energy Corporation Common ,45.94,44.3525,-3.58
WYN,Wyndham Worldwide Corp Common   ,81.8,84.46,3.15
MYL,Mylan Inc. ,40.75,42.11,3.23
ADI,Analog Devices Inc. ,77.84,80.63,3.46
LUV,Southwest Airlines Company Comm ,55.31,57.42,3.67
NRG,NRG Energy Inc. Common ,16.79,17.68,5.03
FLIR,FLIR Systems Inc. ,34.15,36.43,6.26
ENDP,Endo Health Solutions Inc. ,12.65,13.53,6.50
MS,Morgan Stanley Common ,25.59,46.655,45.15
