KORS,Michael Kors Holdings Limited O ,41.28,35.83,-15.21
MSI, Motorola Solutions  Inc. Common ,81.73,77.32,-5.70
FMC,FMC Corporation Common ,60.67,57.56,-5.40
MUR,Murphy Oil Corporation Common S ,29.09,27.73,-4.90
GM,General Motors Company Common S ,36.83,35.2061,-4.61
MRO,Marathon Oil Corporation Common ,16.52,15.8675,-4.11
FIS,Fidelity National Information S ,79.35,76.275,-4.03
CXO,Concho Resources Inc. Common St ,141.58,136.43,-3.77
OMC,Omnicom Group Inc. Common ,87.39,84.28,-3.69
APA,Apache Corporation Common ,57.87,56.047,-3.25
XEC,Cimarex Energy Co Common ,131.2,127.18,-3.16
VMC,Vulcan Materials Company (Holdi ,128.08,124.215,-3.11
NFX,Newfield Exploration Company Co ,40.71,39.49,-3.09
EOG,EOG Resources Inc. Common Stoc ,99.7,96.73,-3.07
MAC,Macerich Company (The) Common S ,69.02,66.99,-3.03
CAH,Cardinal Health Inc. Common St ,75.97,78.425,3.13
CHD,Church & Dwight Company Inc. C ,45.45,47.17,3.65
EMR,Emerson Electric Company Common ,59.86,62.67,4.48
TDG,Transdigm Group Incorporated Tr ,230.94,242.125,4.62
NOV,National Oilwell Varco Inc. Co ,37.46,39.56,5.31
CNC,Centene Corporation Common Stoc ,63.63,67.67,5.97
