PRGO,Perrigo Company ,84.68,72.97,-16.05
TGT,Target Corporation Common ,66.91,58.7299,-13.93
FTR,Frontier Communications Corpora ,3.29,2.93,-12.29
SIG,Signet Jewelers Limited Common  ,72.88,65.27,-11.66
ETFC,E*TRADE Financial Corporation ,37.2,34.075,-9.17
DG,Dollar General Corporation Comm ,76.79,73.39,-4.63
BBY,Best Buy Co. Inc. Common ,46.15,44.295,-4.19
SCHW,Charles Schwab Corporation (The ,41.73,40.085,-4.10
MNK,Mallinckrodt plc ,54.6,52.53,-3.94
SPLS,Staples Inc. ,9.31,8.96,-3.91
FSLR,First Solar Inc. ,37.83,36.46,-3.76
AYI,Acuity Brands Inc (Holding Comp ,219.84,212.36,-3.52
UA,Under Armour Inc. Class A Comm ,19.28,18.6547,-3.35
URBN,Urban Outfitters Inc. ,26.79,25.93,-3.32
DLTR,Dollar Tree Inc. ,79.56,77.01,-3.31
NVDA,NVIDIA Corporation ,104.41,101.213,-3.16
BBBY,Bed Bath & Beyond Inc. ,41.9,40.62,-3.15
AES,The AES Corporation Common Stoc ,11.14,11.485,3.00
OKE,ONEOK Inc. Common ,53.35,55.195,3.34
ENDP,Endo Health Solutions Inc. ,13.29,13.79,3.63
ADM,Archer-Daniels-Midland Company  ,45.37,47.33,4.14
PCLN,priceline.com Incorporated ,1632.01,1733.9,5.88
ALB,Albemarle Corporation Common St ,92.46,102.415,9.72
