TGT,Target Corporation Common ,66.91,58.5611,-14.26
PRGO,Perrigo Company ,84.68,74.44,-13.76
SIG,Signet Jewelers Limited Common  ,72.88,64.7,-12.64
FTR,Frontier Communications Corpora ,3.29,2.935,-12.10
ETFC,E*TRADE Financial Corporation ,37.2,34.145,-8.95
DG,Dollar General Corporation Comm ,76.79,72.92,-5.31
SPLS,Staples Inc. ,9.31,8.86,-5.08
BBY,Best Buy Co. Inc. Common ,46.15,44.02,-4.84
FSLR,First Solar Inc. ,37.83,36.19,-4.53
MNK,Mallinckrodt plc ,54.6,52.41,-4.18
SCHW,Charles Schwab Corporation (The ,41.73,40.133,-3.98
BBBY,Bed Bath & Beyond Inc. ,41.9,40.31,-3.94
UA,Under Armour Inc. Class A Comm ,19.28,18.57,-3.82
AYI,Acuity Brands Inc (Holding Comp ,219.84,211.88,-3.76
DLTR,Dollar Tree Inc. ,79.56,76.68,-3.76
KSS,Kohl's Corporation Common ,43.79,42.275,-3.58
URBN,Urban Outfitters Inc. ,26.79,25.91,-3.40
NVDA,NVIDIA Corporation ,104.41,101.055,-3.32
HBI, Hanesbrands Inc. Common ,20.65,20.01,-3.20
FLS,Flowserve Corporation Common St ,47.94,46.53,-3.03
OKE,ONEOK Inc. Common ,53.35,55.16,3.28
ADM,Archer-Daniels-Midland Company  ,45.37,47.02,3.51
ENDP,Endo Health Solutions Inc. ,13.29,14.0001,5.07
PCLN,priceline.com Incorporated ,1632.01,1728.71,5.59
ALB,Albemarle Corporation Common St ,92.46,101.88,9.25
