AIG,American International Group I ,66.89,60.9676,-9.71
CF,CF Industries Holdings Inc. Co ,36.32,34.455,-5.41
DVN,Devon Energy Corporation Common ,45.94,44.44,-3.38
GILD,Gilead Sciences Inc. ,67.55,69.875,3.33
PRGO,Perrigo Company ,82.13,84.99,3.37
PG,Procter & Gamble Company (The)  ,87.86,90.99,3.44
LUV,Southwest Airlines Company Comm ,55.31,57.2899,3.46
ADI,Analog Devices Inc. ,77.84,81.27,4.22
MYL,Mylan Inc. ,40.75,42.555,4.24
WYN,Wyndham Worldwide Corp Common   ,81.8,85.54,4.37
NRG,NRG Energy Inc. Common ,16.79,17.585,4.52
FLIR,FLIR Systems Inc. ,34.15,36.84,7.30
ENDP,Endo Health Solutions Inc. ,12.65,13.71,7.73
MS,Morgan Stanley Common ,25.59,46.555,45.03
