KORS,Michael Kors Holdings Limited O ,41.28,36.5849,-12.83
FMC,FMC Corporation Common ,60.67,56.93,-6.57
MSI, Motorola Solutions  Inc. Common ,81.73,77.66,-5.24
GM,General Motors Company Common S ,36.83,35.06,-5.05
VMC,Vulcan Materials Company (Holdi ,128.08,122.2,-4.81
MUR,Murphy Oil Corporation Common S ,29.09,27.84,-4.49
NFX,Newfield Exploration Company Co ,40.71,39.075,-4.18
CXO,Concho Resources Inc. Common St ,141.58,135.92,-4.16
LUK,Leucadia National Corporation C ,24.41,23.495,-3.89
XEC,Cimarex Energy Co Common ,131.2,126.57,-3.66
PXD,Pioneer Natural Resources Compa ,181.08,175.11,-3.41
FCX,Freeport-McMoRan Copper & Gold ,16,15.495,-3.26
MRO,Marathon Oil Corporation Common ,16.52,16.0001,-3.25
HES, Hess Corporation Common ,53.16,51.5,-3.22
FIS,Fidelity National Information S ,79.35,76.96,-3.11
ENDP,Endo Health Solutions Inc. ,12.53,12.155,-3.09
PVH,PVH Corp. Common ,88.43,85.83,-3.03
MAC,Macerich Company (The) Common S ,69.02,66.995,-3.02
EMR,Emerson Electric Company Common ,59.86,62.3876,4.05
CHD,Church & Dwight Company Inc. C ,45.45,47.405,4.12
NOV,National Oilwell Varco Inc. Co ,37.46,39.39,4.90
TDG,Transdigm Group Incorporated Tr ,230.94,244.11,5.40
CNC,Centene Corporation Common Stoc ,63.63,67.37,5.55
