MRO,Marathon Oil Corporation Common ,15.84,14.856,-6.62
RIG,Transocean Ltd (Switzerland) Co ,12.61,11.91,-5.88
CHK,Chesapeake Energy Corporation C ,5.33,5.0662,-5.21
DVN,Devon Energy Corporation Common ,40.96,38.97,-5.11
FTR,Frontier Communications Corpora ,2.53,2.425,-4.33
SWN,Southwestern Energy Company Com ,7.6,7.29,-4.25
UAL,United Continental Holdings ,69.85,67.12,-4.07
HAL, Halliburton Company Common Stoc ,50.88,48.9703,-3.90
NOV,National Oilwell Varco Inc. Co ,38.1,36.676,-3.88
NFX,Newfield Exploration Company Co ,34.51,33.34,-3.51
HP, Helmerich & Payne  Inc. Common  ,68.47,66.16,-3.49
CTXS,Citrix Systems Inc. ,84.93,82.1,-3.45
URI,United Rentals Inc. Common Sto ,124.2,120.14,-3.38
MUR,Murphy Oil Corporation Common S ,26.4,25.55,-3.33
PXD,Pioneer Natural Resources Compa ,184.41,178.65,-3.22
WU,Western Union Company (The) Com ,19.58,20.45,4.25
