MRO,Marathon Oil Corporation Common ,15.84,15.14,-4.62
FTR,Frontier Communications Corpora ,2.53,2.43,-4.12
CTXS,Citrix Systems Inc. ,84.93,81.59,-4.09
SWN,Southwestern Energy Company Com ,7.6,7.31,-3.97
OKE,ONEOK Inc. Common ,53.98,52.0701,-3.67
CHK,Chesapeake Energy Corporation C ,5.33,5.145,-3.60
PXD,Pioneer Natural Resources Compa ,184.41,178.125,-3.53
TRIP, TripAdvisor  Inc. ,43.51,42.08,-3.40
DVN,Devon Energy Corporation Common ,40.96,39.66,-3.28
UAL,United Continental Holdings ,69.85,67.64,-3.27
HAL, Halliburton Company Common Stoc ,50.88,49.37,-3.06
WU,Western Union Company (The) Com ,19.58,20.365,3.85
