NFX,Newfield Exploration Company Co ,42.49,38.78,-9.57
FSLR,First Solar Inc. ,36.62,33.51,-9.28
CXO,Concho Resources Inc. Common St ,141.35,132.99,-6.29
NEM,Newmont Mining Corporation (Hol ,37.44,35.84,-4.46
WMB,Williams Companies Inc. (The)  ,28.87,27.79,-3.89
VRSK,Verisk Analytics Inc. ,85.19,82.13,-3.73
MRO,Marathon Oil Corporation Common ,16.38,15.84,-3.41
FCX,Freeport-McMoRan Copper & Gold ,14.13,13.665,-3.40
TRIP, TripAdvisor  Inc. ,46.84,45.4701,-3.01
KR,Kroger Company (The) Common Sto ,34.22,33.22,-3.01
DD,E.I. du Pont de Nemours and Com ,77.18,79.985,3.51
DOW,Dow Chemical Company (The) Comm ,61.22,63.685,3.87
GRMN,Garmin Ltd. ,50.45,53.805,6.24
