LB,L.B. Foster Company ,58.13,49.475,-17.49
NVDA,NVIDIA Corporation ,110.76,101.06,-9.60
HRL, Hormel Foods Corporation Common ,37.3,34.95,-6.72
LKQ, LKQ Corporation ,33.05,31.25,-5.76
CHK,Chesapeake Energy Corporation C ,5.92,5.625,-5.24
URI,United Rentals Inc. Common Sto ,128.06,122.03,-4.94
APA,Apache Corporation Common ,54.91,52.35,-4.89
MLM,Martin Marietta Materials Inc. ,218.94,208.92,-4.80
CF,CF Industries Holdings Inc. Co ,33.22,31.71,-4.76
URBN,Urban Outfitters Inc. ,27.73,26.47,-4.76
RRC,Range Resources Corporation Com ,29.93,28.75,-4.10
NFX,Newfield Exploration Company Co ,39.07,37.66,-3.74
BSX,Boston Scientific Corporation C ,25.16,24.275,-3.65
VMC,Vulcan Materials Company (Holdi ,120.14,115.94,-3.62
NUE,Nucor Corporation Common ,63.24,61.24,-3.27
TRIP, TripAdvisor  Inc. ,45.55,44.145,-3.18
R,Ryder System Inc. Common ,76.77,74.4775,-3.08
MOS,Mosaic Company (The) Common Sto ,33.13,32.165,-3.00
ENDP,Endo Health Solutions Inc. ,12.89,13.4459,4.13
RIG,Transocean Ltd (Switzerland) Co ,13.28,14.0298,5.34
HPQ, Hewlett-Packard Company Common  ,16.2,17.635,8.14
FSLR,First Solar Inc. ,33.57,37.606,10.73
