AKAM,Akamai Technologies Inc. ,71.12,63.55,-11.91
GILD,Gilead Sciences Inc. ,73.13,66.455,-10.04
AIZ,Assurant Inc. Common ,97,90.34,-7.37
ICE, IntercontinentalExchange  Inc.  ,59.93,57.02,-5.10
JEC,Jacobs Engineering Group Inc. C ,58.8,56.53,-4.02
SWN,Southwestern Energy Company Com ,9.19,8.88,-3.49
CFG,Citizens Financial Group Inc.,36.59,35.4,-3.36
HBI, Hanesbrands Inc. Common ,19.3,19.91,3.06
FIS,Fidelity National Information S ,77.3,79.82,3.16
ORLY,O'Reilly Automotive Inc. ,262.19,271.973,3.60
JWN,Nordstrom Inc. Common ,42.78,44.445,3.75
PXD,Pioneer Natural Resources Compa ,174.95,181.768,3.75
AGN,Allergan Inc. Common ,232.61,241.93,3.85
XRX,Xerox Corporation Common ,7.07,7.365,4.01
KSS,Kohl's Corporation Common ,39.15,40.85,4.16
CTSH,Cognizant Technology Solutions  ,53.79,56.52,4.83
MCHP,Microchip Technology Incorporat ,69.62,73.61,5.42
