GPS,Gap Inc. (The) Common ,23.46,22.595,-3.83
MNK,Mallinckrodt plc ,46.44,44.745,-3.79
FSLR,First Solar Inc. ,30.34,29.3,-3.55
LEN,Lennar Corporation Class A Comm ,52.68,50.92,-3.46
ENDP,Endo Health Solutions Inc. ,10.31,9.97,-3.41
KSS,Kohl's Corporation Common ,38.56,37.324,-3.31
UA,Under Armour Inc. Class A Comm ,18.26,17.675,-3.31
BBY,Best Buy Co. Inc. Common ,45.55,44.13,-3.22
JWN,Nordstrom Inc. Common ,42.58,41.27,-3.17
URBN,Urban Outfitters Inc. ,23.18,22.47,-3.16
M,Macy's Inc Common ,29.37,28.4799,-3.13
