CERN,Cerner Corporation ,53.88,51.53,-4.56
TDC,Teradata Corporation Common Sto ,32.74,31.68,-3.35
PVH,PVH Corp. Common ,87.19,89.94,3.06
LEN,Lennar Corporation Class A Comm ,45.19,46.62,3.07
CF,CF Industries Holdings Inc. Co ,34.49,35.6199,3.17
MOS,Mosaic Company (The) Common Sto ,31.83,32.89,3.22
IPG,Interpublic Group of Companies ,23.27,24.12,3.52
MHK,Mohawk Industries Inc. Common  ,214.77,223.335,3.84
EA, Electronic Arts Inc. ,83.26,86.6,3.86
MJN,Mead Johnson Nutrition Company  ,83.05,87.65,5.25
NWS,News Corporation ,12.75,13.525,5.73
NWSA,News Corporation ,12.39,13.21,6.21
CBG,CBRE Group Inc Common ,31.57,34.36,8.12
ATVI,Activision Blizzard Inc ,39.73,46.66,14.85
