RIG,Transocean Ltd (Switzerland) Co ,12.4,11.74,-5.62
SPLS,Staples Inc. ,8.96,8.55,-4.80
PPG,PPG Industries Inc. Common Sto ,106.83,102.637,-4.09
TSO,Tesoro Corporation Common ,83.76,80.6891,-3.81
STX,Seagate Technology. ,48.11,46.3535,-3.79
AAL,American Airlines Group Inc. ,44.89,43.291,-3.69
WDC,Western Digital Corporation ,76.45,74.1398,-3.12
VMC,Vulcan Materials Company (Holdi ,119.11,115.56,-3.07
EW,Edwards Lifesciences Corporatio ,89.53,92.65,3.37
MRO,Marathon Oil Corporation Common ,14.87,15.575,4.53
FTR,Frontier Communications Corpora ,2.49,2.61,4.60
SIG,Signet Jewelers Limited Common  ,64.4,70.01,8.01
