CTXS,Citrix Systems Inc. ,91.19,71.14,-28.18
PBI,Pitney Bowes Inc. Common ,15.92,13.035,-22.13
ADP,Automatic Data Processing Inc. ,100.99,94.89,-6.43
D,Dominion Resources Inc. Common ,76.28,72.223,-5.62
UPS,United Parcel Service Inc. Com ,109.13,104.797,-4.13
AFL,AFLAC Incorporated Common ,69.99,67.3997,-3.84
JCI,Johnson Controls Inc. Common S ,43.98,42.405,-3.71
PVH,PVH Corp. Common ,93.81,90.65,-3.49
APA,Apache Corporation Common ,59.82,57.9,-3.32
KORS,Michael Kors Holdings Limited O ,42.81,41.44,-3.31
NUE,Nucor Corporation Common ,58.09,56.35,-3.09
NVDA,NVIDIA Corporation ,109.18,113.2,3.55
AAPL,Apple Inc. ,121.35,129,5.93
AVY,Avery Dennison Corporation Comm ,73.02,77.785,6.13
