HBI, Hanesbrands Inc. Common ,22.71,19.3957,-17.09
SRCL,Stericycle Inc. ,76.8,72.94,-5.29
FCX,Freeport-McMoRan Copper & Gold ,16.81,16.225,-3.61
CMG,Chipotle Mexican Grill Inc. Co ,423.3,408.62,-3.59
PKI,PerkinElmer Inc. Common ,53.85,52.05,-3.46
AMZN,Amazon.com Inc. ,839.95,812.204,-3.42
PWR,Quanta Services Inc. Common St ,35.53,36.64,3.03
SYF,Synchrony Financial Common Stoc,35.34,36.465,3.09
PFG,Principal Financial Group Inc C ,57.51,59.3499,3.10
TIF,Tiffany & Co. Common ,78.18,80.69,3.11
SCHW,Charles Schwab Corporation (The ,39.17,40.5635,3.44
GS,Goldman Sachs Group Inc. (The) ,230.41,240.12,4.04
IVZ,Invesco Plc New Common ,29.55,30.81,4.09
AMGN,Amgen Inc. ,159.58,166.502,4.16
MS,Morgan Stanley Common ,42.13,44.19,4.66
CLX,Clorox Company (The) Common Sto ,120.24,126.175,4.70
V,Visa Inc. ,82.3,86.49,4.84
MTD,Mettler-Toledo International I ,433.64,463.99,6.54
M,Macy's Inc Common ,30.72,33.0007,6.91
