GPS,Gap Inc. (The) Common ,23.46,22.4546,-4.48
KSS,Kohl's Corporation Common ,38.56,36.96,-4.33
UA,Under Armour Inc. Class A Comm ,18.26,17.55,-4.05
ENDP,Endo Health Solutions Inc. ,10.31,9.91,-4.04
M,Macy's Inc Common ,29.37,28.26,-3.93
KEY,KeyCorp Common ,18.08,17.4401,-3.67
BBY,Best Buy Co. Inc. Common ,45.55,43.945,-3.65
HBAN, Huntington Bancshares Incorpora ,13.52,13.045,-3.64
LB,L.B. Foster Company ,50.46,48.7,-3.61
AN,AutoNation Inc. Common ,43.92,42.4,-3.58
FITB, Fifth Third Bancorp ,26.19,25.29,-3.56
MNK,Mallinckrodt plc ,46.44,44.85,-3.55
URI,United Rentals Inc. Common Sto ,124.99,120.765,-3.50
BAC,Bank of America Corporation Com ,24.44,23.62,-3.47
JWN,Nordstrom Inc. Common ,42.58,41.163,-3.44
URBN,Urban Outfitters Inc. ,23.18,22.41,-3.44
FSLR,First Solar Inc. ,30.34,29.36,-3.34
F,Ford Motor Company Common ,12.28,11.9,-3.19
TSCO,Tractor Supply Company ,70.92,68.735,-3.18
ZION,Zions Bancorporation ,43.19,41.86,-3.18
NUE,Nucor Corporation Common ,64.67,62.6837,-3.17
KMX,CarMax Inc ,61.17,59.3421,-3.08
