AIG,American International Group I ,66.89,61.075,-9.52
CF,CF Industries Holdings Inc. Co ,36.32,34.66,-4.79
DVN,Devon Energy Corporation Common ,45.94,44.27,-3.77
WYN,Wyndham Worldwide Corp Common   ,81.8,84.36,3.03
MYL,Mylan Inc. ,40.75,42.04,3.07
LUV,Southwest Airlines Company Comm ,55.31,57.23,3.35
ADI,Analog Devices Inc. ,77.84,80.7428,3.60
NRG,NRG Energy Inc. Common ,16.79,17.56,4.38
FLIR,FLIR Systems Inc. ,34.15,36.4028,6.19
ENDP,Endo Health Solutions Inc. ,12.65,13.49,6.23
MS,Morgan Stanley Common ,25.59,46.675,45.17
