LH,Laboratory Corporation of Ameri ,137.69,128.63,-7.04
XYL, Xylem Inc. Common ,49.25,46.82,-5.19
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.605,-5.12
IP,International Paper Company Com ,53.01,50.77,-4.41
TSN,Tyson Foods Inc. Common ,65.39,62.8,-4.12
SYY,Sysco Corporation Common ,52.54,50.61,-3.81
FTI,FMC Technologies Inc. Common S ,33.41,32.23,-3.66
SIG,Signet Jewelers Limited Common  ,76.3,73.725,-3.49
MRO,Marathon Oil Corporation Common ,17.23,16.67,-3.36
AN,AutoNation Inc. Common ,49.77,48.2,-3.26
RIG,Transocean Ltd (Switzerland) Co ,13.97,13.5384,-3.19
DVN,Devon Energy Corporation Common ,46.79,45.38,-3.11
NRG,NRG Energy Inc. Common ,17.08,16.58,-3.02
TIF,Tiffany & Co. Common ,80.47,78.12,-3.01
FAST,Fastenal Company ,49.04,50.575,3.04
COG,Cabot Oil & Gas Corporation Com ,21.43,23.74,9.73
HAS, Hasbro  Inc. ,82.63,94.57,12.63
