MRO,Marathon Oil Corporation Common ,16.28,15.175,-7.28
DVN,Devon Energy Corporation Common ,43.56,41.28,-5.52
MUR,Murphy Oil Corporation Common S ,27.74,26.33,-5.36
CHK,Chesapeake Energy Corporation C ,5.26,4.995,-5.31
NBL,Noble Energy Inc. Common ,35.88,34.555,-3.83
NFX,Newfield Exploration Company Co ,35.86,34.595,-3.66
EOG,EOG Resources Inc. Common Stoc ,99.53,96.07,-3.60
O,Realty Income Corporation Commo ,59.84,57.8226,-3.49
CXO,Concho Resources Inc. Common St ,133.54,129.05,-3.48
FTR,Frontier Communications Corpora ,2.62,2.535,-3.35
PXD,Pioneer Natural Resources Compa ,193.94,187.735,-3.31
OXY,Occidental Petroleum Corporatio ,64.7,62.63,-3.31
COP,ConocoPhillips Common ,47.72,46.22,-3.25
EQIX,Equinix Inc. ,375.24,363.51,-3.23
M,Macy's Inc Common ,30.81,31.845,3.25
TRIP, TripAdvisor  Inc. ,41.31,43.8,5.68
PPG,PPG Industries Inc. Common Sto ,100.78,108.21,6.87
HRB, H&R Block  Inc. Common ,20.84,24.275,14.15
