KORS,Michael Kors Holdings Limited O ,41.28,36.32,-13.66
FMC,FMC Corporation Common ,60.67,57.694,-5.16
GM,General Motors Company Common S ,36.83,35.035,-5.12
MUR,Murphy Oil Corporation Common S ,29.09,27.685,-5.07
MSI, Motorola Solutions  Inc. Common ,81.73,77.96,-4.84
CXO,Concho Resources Inc. Common St ,141.58,135.295,-4.65
VMC,Vulcan Materials Company (Holdi ,128.08,122.88,-4.23
MRO,Marathon Oil Corporation Common ,16.52,15.87,-4.10
SWN,Southwestern Energy Company Com ,9.33,8.98,-3.90
FIS,Fidelity National Information S ,79.35,76.56,-3.64
EOG,EOG Resources Inc. Common Stoc ,99.7,96.21,-3.63
HES, Hess Corporation Common ,53.16,51.325,-3.58
CHK,Chesapeake Energy Corporation C ,6.38,6.16,-3.57
NFX,Newfield Exploration Company Co ,40.71,39.32,-3.54
NBL,Noble Energy Inc. Common ,39.86,38.6099,-3.24
XEC,Cimarex Energy Co Common ,131.2,127.16,-3.18
PXD,Pioneer Natural Resources Compa ,181.08,175.66,-3.09
MAC,Macerich Company (The) Common S ,69.02,66.98,-3.05
OMC,Omnicom Group Inc. Common ,87.39,84.83,-3.02
ICE, IntercontinentalExchange  Inc.  ,58.51,60.34,3.03
CHD,Church & Dwight Company Inc. C ,45.45,47.04,3.38
EMR,Emerson Electric Company Common ,59.86,62.4124,4.09
NOV,National Oilwell Varco Inc. Co ,37.46,39.3419,4.78
TDG,Transdigm Group Incorporated Tr ,230.94,243.2,5.04
CNC,Centene Corporation Common Stoc ,63.63,67.4,5.59
