VAR,Varian Medical Systems Inc. Co ,88.8,77.45,-14.65
RRC,Range Resources Corporation Com ,35.71,32.95,-8.38
CHK,Chesapeake Energy Corporation C ,6.92,6.4784,-6.82
AAL,American Airlines Group Inc. ,46.95,44.035,-6.62
SWN,Southwestern Energy Company Com ,9.42,8.86,-6.32
MUR,Murphy Oil Corporation Common S ,29.98,28.24,-6.16
RIG,Transocean Ltd (Switzerland) Co ,14.9,14.075,-5.86
MRO,Marathon Oil Corporation Common ,17.41,16.51,-5.45
FTI,FMC Technologies Inc. Common S ,35.3,33.515,-5.33
COG,Cabot Oil & Gas Corporation Com ,22.55,21.4318,-5.22
UAL,United Continental Holdings ,74.42,70.86,-5.02
DVN,Devon Energy Corporation Common ,46.64,44.4999,-4.81
CXO,Concho Resources Inc. Common St ,144.04,137.945,-4.42
HAL, Halliburton Company Common Stoc ,58.21,55.8102,-4.30
NFX,Newfield Exploration Company Co ,41.78,40.08,-4.24
COP,ConocoPhillips Common ,49.43,47.4375,-4.20
EQT,EQT Corporation Common ,64.17,61.65,-4.09
NOV,National Oilwell Varco Inc. Co ,38.87,37.35,-4.07
DAL,Delta Air Lines Inc. (New) Comm ,49.7,47.81,-3.95
HP, Helmerich & Payne  Inc. Common  ,72.68,70.01,-3.81
APA,Apache Corporation Common ,62.08,59.8225,-3.77
XEC,Cimarex Energy Co Common ,139.45,134.46,-3.71
CTSH,Cognizant Technology Solutions  ,56.13,54.165,-3.63
NBL,Noble Energy Inc. Common ,40.27,38.91,-3.50
COTY,Coty Inc. ,19.5,18.85,-3.45
APC,Anadarko Petroleum Corporation  ,70.01,67.816,-3.24
HST, Host Hotels & Resorts  Inc. Com ,18.59,18.02,-3.16
HES, Hess Corporation Common ,54.87,53.2,-3.14
VMC,Vulcan Materials Company (Holdi ,134.36,130.28,-3.13
GRMN,Garmin Ltd. ,49,47.53,-3.09
BHI,Baker Hughes Incorporated Commo ,63.09,61.23,-3.04
AMG,Affiliated Managers Group Inc. ,144.45,148.965,3.03
NEE,NextEra Energy Inc. Common Sto ,22.93,122.19,81.23
