SCG,SCANA Corporation Common ,70.03,66.98,-4.55
FLIR,FLIR Systems Inc. ,36.4,34.85,-4.45
ALB,Albemarle Corporation Common St ,94.75,91.09,-4.02
APA,Apache Corporation Common ,57.18,55.19,-3.61
MU,Micron Technology Inc. ,23.9,23.12,-3.37
HOLX, Hologic  Inc. ,40.02,38.835,-3.05
TAP,Molson Coors Brewing Company Cl ,96.21,99.26,3.07
BBY,Best Buy Co. Inc. Common ,43.97,45.37,3.09
DNB,Dun & Bradstreet Corporation (T ,102.31,105.6,3.12
UA,Under Armour Inc. Class A Comm ,18.65,19.264,3.19
BMY,Bristol-Myers Squibb Company Co ,52.03,53.819,3.32
MCK,McKesson Corporation Common Sto ,140.49,145.38,3.36
COTY,Coty Inc. ,18.37,19.18,4.22
GM,General Motors Company Common S ,35.52,37.1437,4.37
ENDP,Endo Health Solutions Inc. ,12.1,12.84,5.76
