VAR,Varian Medical Systems Inc. Co ,88.8,77.53,-14.54
RIG,Transocean Ltd (Switzerland) Co ,14.9,13.825,-7.78
CHK,Chesapeake Energy Corporation C ,6.92,6.4665,-7.01
RRC,Range Resources Corporation Com ,35.71,33.426,-6.83
FTI,FMC Technologies Inc. Common S ,35.3,33.35,-5.85
COG,Cabot Oil & Gas Corporation Com ,22.55,21.31,-5.82
MRO,Marathon Oil Corporation Common ,17.41,16.49,-5.58
MUR,Murphy Oil Corporation Common S ,29.98,28.44,-5.41
AAL,American Airlines Group Inc. ,46.95,44.8,-4.80
CTSH,Cognizant Technology Solutions  ,56.13,53.595,-4.73
DAL,Delta Air Lines Inc. (New) Comm ,49.7,47.58,-4.46
NFX,Newfield Exploration Company Co ,41.78,40.11,-4.16
UAL,United Continental Holdings ,74.42,71.605,-3.93
CXO,Concho Resources Inc. Common St ,144.04,138.64,-3.89
VRTX,Vertex Pharmaceuticals Incorpor ,87.37,84.1224,-3.86
COP,ConocoPhillips Common ,49.43,47.63,-3.78
HST, Host Hotels & Resorts  Inc. Com ,18.59,17.93,-3.68
NOV,National Oilwell Varco Inc. Co ,38.87,37.49,-3.68
GRMN,Garmin Ltd. ,49,47.27,-3.66
APA,Apache Corporation Common ,62.08,59.94,-3.57
EQT,EQT Corporation Common ,64.17,61.98,-3.53
DVN,Devon Energy Corporation Common ,46.64,45.065,-3.49
XEC,Cimarex Energy Co Common ,139.45,134.9,-3.37
SWN,Southwestern Energy Company Com ,9.42,9.115,-3.35
HAL, Halliburton Company Common Stoc ,58.21,56.3364,-3.33
GGP,General Growth Properties Inc. ,24.68,23.89,-3.31
HP, Helmerich & Payne  Inc. Common  ,72.68,70.355,-3.30
COTY,Coty Inc. ,19.5,18.9,-3.17
CF,CF Industries Holdings Inc. Co ,36.51,35.41,-3.11
AMG,Affiliated Managers Group Inc. ,144.45,150.94,4.30
NEE,NextEra Energy Inc. Common Sto ,22.93,122.29,81.25
