LH,Laboratory Corporation of Ameri ,137.69,130.41,-5.58
NWL,Newell Rubbermaid Inc. Common S ,46.89,44.605,-5.12
SYY,Sysco Corporation Common ,52.54,50.38,-4.29
IP,International Paper Company Com ,53.01,51.12,-3.70
XYL, Xylem Inc. Common ,49.25,47.68,-3.29
WY,Weyerhaeuser Company Common Sto ,32.11,31.1189,-3.18
NRG,NRG Energy Inc. Common ,17.08,16.57,-3.08
TIF,Tiffany & Co. Common ,80.47,78.11,-3.02
HBI, Hanesbrands Inc. Common ,18.98,19.65,3.41
FAST,Fastenal Company ,49.04,50.8,3.46
COG,Cabot Oil & Gas Corporation Com ,21.43,23.89,10.30
HAS, Hasbro  Inc. ,82.63,94.2,12.28
