UA,Under Armour Inc. Class A Comm ,25.09,19.3399,-29.73
UPS,United Parcel Service Inc. Com ,117.03,109.367,-7.01
VLO,Valero Energy Corporation Commo ,68.23,65.315,-4.46
RRC,Range Resources Corporation Com ,33.34,31.9415,-4.38
NUE,Nucor Corporation Common ,60.1,57.78,-4.02
TSO,Tesoro Corporation Common ,83.41,80.52,-3.59
PNR,Pentair Inc. Common ,60.76,58.715,-3.48
TXN,Texas Instruments Incorporated ,77.9,75.32,-3.43
MA,Mastercard Incorporated Common  ,109.3,105.805,-3.30
HOG, Harley-Davidson  Inc. Common St ,57.92,56.0699,-3.30
MCHP,Microchip Technology Incorporat ,69.06,66.92,-3.20
URI,United Rentals Inc. Common Sto ,128.77,124.79,-3.19
HRB, H&R Block  Inc. Common ,21.9,21.23,-3.16
FLS,Flowserve Corporation Common St ,50.48,48.95,-3.13
SPG,Simon Property Group Inc. Comm ,177.74,183.51,3.14
MNK,Mallinckrodt plc ,46.45,48.18,3.59
NEM,Newmont Mining Corporation (Hol ,34.97,36.28,3.61
REGN,Regeneron Pharmaceuticals Inc. ,344.5,357.84,3.73
COH,Coach Inc. Common ,35.98,37.43,3.87
DHR,Danaher Corporation Common Stoc ,80.36,83.74,4.04
ABC,AmerisourceBergen Corporation ( ,83.62,87.28,4.19
GGP,General Growth Properties Inc. ,23.88,24.995,4.46
TMO,Thermo Fisher Scientific Inc Co ,143.29,151.477,5.41
NEE,NextEra Energy Inc. Common Sto ,23.12,123.334,81.25
