Buy,R,Ryder System Inc. Common ,14.9577
Buy,NTRS,Northern Trust Corporation ,21.5448
Buy,KEY,KeyCorp Common ,21.7636
Buy,M,Macy's Inc Common ,23.813
Buy,STI,SunTrust Banks Inc. Common Sto ,24.6389
Buy,FTI,FMC Technologies Inc. Common S ,24.8652
Buy,WHR,Whirlpool Corporation Common St ,26.6606
Buy,TWX,Time Warner Inc. New Common Sto ,26.6881
Buy,DO,Diamond Offshore Drilling Inc. ,26.7773
Buy,BLK,BlackRock Inc,26.9997
Buy,BBBY,Bed Bath & Beyond Inc. ,27.2452
Buy,L,Loews Corporation Common ,27.6786
Buy,IVZ,Invesco Plc New Common ,28.2711
Buy,MS,Morgan Stanley Common ,28.3545
Buy,GS,Goldman Sachs Group Inc. (The) ,28.6233
Buy,ESRX,Express Scripts Holding Company ,28.6747
Buy,GPS,Gap Inc. (The) Common ,28.8219
Buy,TGT,Target Corporation Common ,29.2813
Buy,PFG,Principal Financial Group Inc C ,29.3346
Buy,RHI,Robert Half International Inc.  ,29.4104
Buy,BDX,Becton Dickinson and Company C ,29.5808
Buy,AXP,American Express Company Common ,29.703
