Buy,AN,AutoNation Inc. Common ,29.4607
Sell,HAS, Hasbro  Inc. ,70.264
Sell,RF,Regions Financial Corporation C ,70.301
Sell,SPY,SPDR S&P 500 ETF,70.6337
Sell,MKC,McCormick & Company Incorporat ,71.0065
Sell,DE,Deere & Company Common ,71.2488
Sell,CSCO,Cisco Systems Inc. ,71.3731
Sell,AJG,Arthur J. Gallagher & Co. Commo ,71.3743
Sell,MCO,Moody's Corporation Common Stoc ,71.5937
Sell,FFIV,F5 Networks Inc. ,72.3847
Sell,CRM,Salesforce.com Inc Common ,73.058
Sell,SHW,Sherwin-Williams Company (The)  ,73.2871
Sell,AAPL,Apple Inc. ,73.5868
Sell,MYL,Mylan Inc. ,73.7083
Sell,WAT,Waters Corporation Common ,74.3662
Sell,MAR,Marriot International Common St ,74.4564
Sell,CLX,Clorox Company (The) Common Sto ,74.4681
Sell,HRS, Harris Corporation Common ,75.0336
Sell,IR,Ingersoll-Rand plc (Ireland) ,76.5119
Sell,IBM, International Business Machines ,76.7771
Sell,MRK,Merck & Company Inc. Common St ,77.4401
Sell,HRL, Hormel Foods Corporation Common ,77.9382
Sell,NTRS,Northern Trust Corporation ,78.7701
Sell,K,Kellogg Company Common ,79.4392
Sell,CAG,ConAgra Foods Inc. Common Stoc ,81.7093
Sell,FAST,Fastenal Company ,83.3254
Sell,GLW,Corning Incorporated Common Sto ,87.4742
