Sell,PCLN,priceline.com Incorporated ,70.7267
Sell,FDX,FedEx Corporation Common ,71.3428
Sell,DRI,Darden Restaurants Inc. Common ,71.6572
Sell,TEL,TE Connectivity Ltd. New Switze ,71.8307
Sell,INTC,Intel Corporation ,72.4726
Sell,IR,Ingersoll-Rand plc (Ireland) ,73.4982
Sell,BWA,BorgWarner Inc. Common ,73.6228
Sell,GPC,Genuine Parts Company Common St ,74.4605
Sell,APD,Air Products and Chemicals Inc ,74.6647
Sell,BBT,BB&T Corporation Common ,75.0946
Sell,MAS,Masco Corporation Common ,75.0997
Sell,WDC,Western Digital Corporation ,75.4641
Sell,CHRW,C.H. Robinson Worldwide Inc. ,76.5654
Sell,UAL,United Continental Holdings ,78.3095
