Sell,GIS,General Mills Inc. Common Stoc ,70.3369
Sell,ACN,Accenture plc. Class A Ordinary ,70.6387
Sell,MS,Morgan Stanley Common ,70.8528
Sell,GM,General Motors Company Common S ,71.206
Sell,ABBV,AbbVie Inc. ,71.7147
Sell,CAT,Caterpillar Inc. Common ,72.5685
Sell,HAL, Halliburton Company Common Stoc ,72.8117
Sell,JPM,JP Morgan Chase & Co. Common St ,72.9072
Sell,BA,Boeing Company (The) Common Sto ,74.4722
Sell,ORCL,Oracle Corporation ,74.9049
Sell,UAL,United Continental Holdings ,75.1508
Sell,DD,E.I. du Pont de Nemours and Com ,75.4136
Sell,CTSH,Cognizant Technology Solutions  ,76.6635
Sell,BLK,BlackRock Inc,77.0764
Sell,XOM,Exxon Mobil Corporation Common  ,77.7466
Sell,MA,Mastercard Incorporated Common  ,77.8733
Sell,CI,Cigna Corporation Common ,78.3854
Sell,DFS,Discover Financial Services Com ,78.5365
Sell,LUV,Southwest Airlines Company Comm ,78.632
Sell,AET,Aetna Inc. Common ,78.9044
Sell,AXP,American Express Company Common ,79.0742
Sell,FDX,FedEx Corporation Common ,79.3883
Sell,COP,ConocoPhillips Common ,79.9636
Sell,EEM,iShares MSCI Emerging Index Fund ETF,80.2162
Sell,IBM, International Business Machines ,80.5639
Sell,BHI,Baker Hughes Incorporated Commo ,81.7676
Sell,SLB,Schlumberger N.V. Common ,82.1961
Sell,BAC,Bank of America Corporation Com ,82.1995
Sell,COF,Capital One Financial Corporati ,83.126
Sell,ABT,Abbott Laboratories Common Stoc ,83.5166
Sell,CVX,Chevron Corporation Common Stoc ,84.4315
Sell,PPG,PPG Industries Inc. Common Sto ,84.7601
Sell,BK,Bank of New York Mellon Corpora ,87.3637
