Buy,SLG,SL Green Realty Corporation Com ,27.7852
Buy,VNO,Vornado Realty Trust Common Sto ,29.9159
Sell,EFX,Equifax Inc. Common ,70.4854
Sell,JEC,Jacobs Engineering Group Inc. C ,71.7217
Sell,HIG, Hartford Financial Services Gro ,71.7999
Sell,PNR,Pentair Inc. Common ,71.8445
Sell,HRB, H&R Block  Inc. Common ,75.3418
Sell,DLPH, Delphi Automotive plc Ordinary  ,75.5397
Sell,FFIV,F5 Networks Inc. ,76.8185
Sell,VAR,Varian Medical Systems Inc. Co ,81.9159
Sell,COL,Rockwell Collins Inc. Common S ,84.6023
