Buy,TEL,TE Connectivity Ltd. New Switze ,16.2171
Buy,PRGO,Perrigo Company ,22.9062
Buy,WBA,Walgreens Boots Alliance Inc.,23.629
Buy,TJX,TJX Companies Inc. (The) Commo ,24.9919
Buy,AAPL,Apple Inc. ,26.0209
Buy,ORLY,O'Reilly Automotive Inc. ,28.0756
Sell,F,Ford Motor Company Common ,70.593
Sell,EQR,Equity Residential Common Share ,71.6809
Sell,BSX,Boston Scientific Corporation C ,74.7544
Sell,MPC, Marathon Petroleum Corporation  ,76.0886
Sell,ADM,Archer-Daniels-Midland Company  ,77.2306
Sell,AVB,AvalonBay Communities Inc. Com ,84.0191
