Buy,PNR,Pentair Inc. Common ,12.8227
Buy,MAS,Masco Corporation Common ,19.2589
Buy,TEL,TE Connectivity Ltd. New Switze ,21.0144
Buy,HAR, Harman International Industries ,21.0408
Buy,TSCO,Tractor Supply Company ,23.3918
Buy,GPN,Global Payments Inc. Common Sto ,23.8347
Buy,MMC,Marsh & McLennan Companies Inc ,24.7032
Buy,STZ,Constellation Brands Inc. Comm ,26.8848
Buy,KMX,CarMax Inc ,27.025
Buy,ZTS,Zoetis Inc. ,27.1753
Buy,FFIV,F5 Networks Inc. ,27.5063
Buy,TMO,Thermo Fisher Scientific Inc Co ,28.432
Buy,HRS, Harris Corporation Common ,28.5423
Buy,UNP,Union Pacific Corporation Commo ,28.5671
Buy,IFF, Internationa Flavors & Fragranc ,28.9027
Buy,SEE,Sealed Air Corporation Common S ,29.508
Buy,XRX,Xerox Corporation Common ,29.8752
Sell,COL,Rockwell Collins Inc. Common S ,76.6747
Sell,VLO,Valero Energy Corporation Commo ,81.4079
Sell,KEY,KeyCorp Common ,85.4361
Sell,DO,Diamond Offshore Drilling Inc. ,93.4623
