Sell,TSN,Tyson Foods Inc. Common ,70.2298
Sell,MCHP,Microchip Technology Incorporat ,70.5946
Sell,MOS,Mosaic Company (The) Common Sto ,70.9324
Sell,DD,E.I. du Pont de Nemours and Com ,71.0471
Sell,COF,Capital One Financial Corporati ,71.9393
Sell,VLO,Valero Energy Corporation Commo ,71.9869
Sell,MS,Morgan Stanley Common ,72.0773
Sell,AMP,Ameriprise Financial Inc. Comm ,72.2314
Sell,JNPR,Juniper Networks Inc. Common S ,72.3467
Sell,TMK,Torchmark Corporation Common St ,72.4448
Sell,SCHW,Charles Schwab Corporation (The ,72.8146
Sell,SYMC,Symantec Corporation ,73.4099
Sell,NWS,News Corporation ,73.9024
Sell,KORS,Michael Kors Holdings Limited O ,74.0087
Sell,IVZ,Invesco Plc New Common ,74.0443
Sell,PFG,Principal Financial Group Inc C ,74.2472
Sell,PBCT,People's United Financial Inc. ,74.4392
Sell,AMAT,Applied Materials Inc. ,74.4753
Sell,AFL,AFLAC Incorporated Common ,75.4995
Sell,NTAP,NetApp Inc. ,76.0235
Sell,MMC,Marsh & McLennan Companies Inc ,76.1408
Sell,CFG,Citizens Financial Group Inc.,76.7962
Sell,PPG,PPG Industries Inc. Common Sto ,76.9697
Sell,HCA, HCA Holdings  Inc. Common ,77.1481
Sell,CINF,Cincinnati Financial Corporatio ,77.6366
Sell,BAC,Bank of America Corporation Com ,78.4561
Sell,ZION,Zions Bancorporation ,78.7417
Sell,LNC,Lincoln National Corporation Co ,79.0138
Sell,XL,XL Group plc ,79.1753
Sell,TXT,Textron Inc. Common ,80.0366
Sell,BRK-B,Berkshire Hathaway Inc.,80.0731
Sell,CSCO,Cisco Systems Inc. ,81.7611
Sell,RF,Regions Financial Corporation C ,85.3998
