Buy,LYB,LyondellBasell Industries NV Or ,21.8914
Buy,BAX,Baxter International Inc. Commo ,22.6996
Buy,XOM,Exxon Mobil Corporation Common  ,23.3928
Buy,HES, Hess Corporation Common ,25.0894
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,25.7768
Buy,MRO,Marathon Oil Corporation Common ,26.2907
Buy,APA,Apache Corporation Common ,27.2525
Buy,MOS,Mosaic Company (The) Common Sto ,27.3737
Buy,PXD,Pioneer Natural Resources Compa ,28.9685
Buy,COP,ConocoPhillips Common ,29.2468
Sell,ROK,Rockwell Automation Inc. Commo ,72.1542
Sell,IBM, International Business Machines ,72.7967
Sell,DG,Dollar General Corporation Comm ,74.045
Sell,TWX,Time Warner Inc. New Common Sto ,74.4225
