Buy,EBAY,eBay Inc. ,27.3551
Sell,DOW,Dow Chemical Company (The) Comm ,70.0715
Sell,FB, Facebook  Inc. ,70.3015
Sell,GS,Goldman Sachs Group Inc. (The) ,70.3765
Sell,SWK,Stanley Black & Decker Inc. Co ,70.5784
Sell,APH,Amphenol Corporation Common Sto ,71.1259
Sell,KMB,Kimberly-Clark Corporation Comm ,71.1971
Sell,V,Visa Inc. ,71.3523
Sell,ED,Consolidated Edison Inc. Commo ,71.4506
Sell,GM,General Motors Company Common S ,71.6563
Sell,INTU,Intuit Inc. ,71.9781
Sell,CINF,Cincinnati Financial Corporatio ,72.0426
Sell,PEG,Public Service Enterprise Group ,72.1957
Sell,BRK-B,Berkshire Hathaway Inc.,72.5055
Sell,IVZ,Invesco Plc New Common ,72.6621
Sell,MA,Mastercard Incorporated Common  ,73.0095
Sell,ADBE,Adobe Systems Incorporated ,73.0113
Sell,EFX,Equifax Inc. Common ,73.0469
Sell,SNI,Scripps Networks Interactive I ,73.0858
Sell,AMP,Ameriprise Financial Inc. Comm ,73.146
Sell,TMK,Torchmark Corporation Common St ,73.3729
Sell,LLL,L-3 Communications Holdings In ,73.3841
Sell,AJG,Arthur J. Gallagher & Co. Commo ,73.4839
Sell,SO,Southern Company (The) Common S ,73.6481
Sell,CME,CME Group Inc. ,73.6817
Sell,BLK,BlackRock Inc,73.8218
Sell,BCR,C.R. Bard Inc. Common ,73.8918
Sell,CA,CA Inc. ,74.0431
Sell,PGR,Progressive Corporation (The) C ,74.2001
Sell,PAYX,Paychex Inc. ,74.2073
Sell,WHR,Whirlpool Corporation Common St ,74.2463
Sell,SPY,SPDR S&P 500 ETF,74.3937
Sell,ORCL,Oracle Corporation ,75.2369
Sell,MDT,Medtronic Inc. Common ,75.2949
Sell,BK,Bank of New York Mellon Corpora ,75.3906
Sell,LUK,Leucadia National Corporation C ,76.526
Sell,DTE,DTE Energy Company Common ,76.5738
Sell,PNW,Pinnacle West Capital Corporati ,76.6364
Sell,HOLX, Hologic  Inc. ,76.8064
Sell,ETR,Entergy Corporation Common Stoc ,77.1905
Sell,AEP,American Electric Power Company ,77.2352
Sell,ALL,Allstate Corporation (The) Comm ,77.325
Sell,STI,SunTrust Banks Inc. Common Sto ,77.5743
Sell,PDCO,Patterson Companies Inc. ,77.917
Sell,COF,Capital One Financial Corporati ,78.4345
Sell,DUK,Duke Energy Corporation (Holdin ,78.4914
Sell,FLIR,FLIR Systems Inc. ,79.7826
Sell,D,Dominion Resources Inc. Common ,81.0069
Sell,EW,Edwards Lifesciences Corporatio ,81.1459
Sell,NDAQ,The NASDAQ OMX Group Inc. ,83.2604
Sell,FE,FirstEnergy Corporation Common  ,85.6892
