Buy,CSX,CSX Corporation Common ,13.1928
Buy,HRB, H&R Block  Inc. Common ,19.8847
Buy,DAL,Delta Air Lines Inc. (New) Comm ,21.9049
Buy,MCHP,Microchip Technology Incorporat ,23.4221
Buy,EXPE,Expedia Inc. ,24.629
Buy,ATVI,Activision Blizzard Inc ,25.3224
Buy,DRI,Darden Restaurants Inc. Common ,25.9521
Buy,COG,Cabot Oil & Gas Corporation Com ,27.3952
Buy,LUV,Southwest Airlines Company Comm ,27.4263
Buy,ANTM,Anthem Inc. Common,27.9528
Buy,GT,Goodyear Tire & Rubber Company  ,29.5611
Sell,AWK,American Water Works Company I ,70.9456
Sell,EIX,Edison International Common Sto ,72.3513
Sell,EXC,Exelon Corporation Common ,72.7934
