Buy,ORLY,O'Reilly Automotive Inc. ,29.1746
Sell,FBHS, Fortune Brands Home & Security  ,71.6905
Sell,NOV,National Oilwell Varco Inc. Co ,72.0305
Sell,OXY,Occidental Petroleum Corporatio ,72.2544
Sell,APA,Apache Corporation Common ,72.2726
Sell,HP, Helmerich & Payne  Inc. Common  ,73.1258
Sell,FTV,Fortive Corporation,74.7175
Sell,SNA,Snap-On Incorporated Common Sto ,75.6144
Sell,APC,Anadarko Petroleum Corporation  ,76.6696
Sell,RHT,Red Hat Inc. Common ,80.4578
Sell,PCAR,PACCAR Inc. ,80.8146
Sell,CNP,CenterPoint Energy Inc (Holdin ,81.4111
Sell,MRO,Marathon Oil Corporation Common ,83.534
