Buy,PRGO,Perrigo Company ,25.4857
Buy,L,Loews Corporation Common ,28.1997
Sell,CFG,Citizens Financial Group Inc.,70.6826
Sell,CHRW,C.H. Robinson Worldwide Inc. ,71.4769
Sell,MTB,M&T Bank Corporation Common Sto ,72.0926
Sell,LUV,Southwest Airlines Company Comm ,72.3795
Sell,VNO,Vornado Realty Trust Common Sto ,73.3672
Sell,COST,Costco Wholesale Corporation ,74.6371
Sell,TXT,Textron Inc. Common ,77.0922
Sell,CMA,Comerica Incorporated Common St ,77.2663
Sell,GM,General Motors Company Common S ,82.3289
Sell,CBG,CBRE Group Inc Common ,89.3922
