Buy,HCA, HCA Holdings  Inc. Common ,7.18758
Buy,ZTS,Zoetis Inc. ,8.26784
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,8.52243
Buy,AGN,Allergan Inc. Common ,10.9843
Buy,ABT,Abbott Laboratories Common Stoc ,15.5864
Buy,AMGN,Amgen Inc. ,16.4041
Buy,WBA,Walgreens Boots Alliance Inc.,17.2899
Buy,ABBV,AbbVie Inc. ,18.2714
Buy,YHOO,Yahoo! Inc. ,19.6431
Buy,ALXN,Alexion Pharmaceuticals Inc. ,19.7011
Buy,CVS,CVS Caremark Corporation Common ,19.9116
Buy,VFC,V.F. Corporation Common ,19.9971
Buy,YUM,Yum! Brands Inc. ,20.4767
Buy,BIIB,Biogen Idec Inc. ,20.8208
Buy,MRK,Merck & Company Inc. Common St ,25.4525
Buy,HON, Honeywell International Inc. Co ,25.9202
Buy,ADM,Archer-Daniels-Midland Company  ,26.8125
Buy,SPY,SPDR S&P 500 ETF,27.5093
Buy,HD, Home Depot  Inc. (The) Common S ,27.5667
Buy,UTX,United Technologies Corporation ,28.0579
Buy,JCI,Johnson Controls Inc. Common S ,28.4248
Buy,MHFI,McGraw Hill Financial Inc. ,29.1519
Buy,GD,General Dynamics Corporation Co ,29.2037
Buy,CCI,Crown Castle International Corp ,29.5436
