Buy,IBM, International Business Machines ,8.95622
Buy,ACN,Accenture plc. Class A Ordinary ,12.1975
Buy,SNAP,Snap Inc.,13.5345
Buy,MRK,Merck & Company Inc. Common St ,16.9223
Buy,AGN,Allergan Inc. Common ,22.2915
Buy,GILD,Gilead Sciences Inc. ,22.7779
Buy,FB, Facebook  Inc. ,23.6311
Buy,PYPL,PayPal Holdings  Inc.,24.6335
Sell,GLD, SPDR Gold Trust ,75.5646
Sell,COF,Capital One Financial Corporati ,76.7096
Sell,MON,Monsanto Company Common ,76.7762
Sell,BRK-B,Berkshire Hathaway Inc.,78.0562
Sell,ALL,Allstate Corporation (The) Comm ,79.3301
Sell,MET,MetLife Inc. Common ,81.5723
Sell,DAL,Delta Air Lines Inc. (New) Comm ,86.2436
Sell,F,Ford Motor Company Common ,87.0746
Sell,DOW,Dow Chemical Company (The) Comm ,100
