Buy,ABT,Abbott Laboratories Common Stoc ,29.406
Buy,ADM,Archer-Daniels-Midland Company  ,20.099
Buy,AEP,American Electric Power Company ,20.2577
Buy,AMT,American Tower Corporation (REI ,29.7316
Buy,AXP,American Express Company Common ,29.0048
Buy,BA,Boeing Company (The) Common Sto ,25.0358
Buy,BLK,BlackRock Inc,25.8251
Buy,CAH,Cardinal Health Inc. Common St ,23.0651
Buy,CCL,Carnival Corporation Common Sto ,19.9553
Buy,CL,Colgate-Palmolive Company Commo ,23.0697
Buy,COF,Capital One Financial Corporati ,26.215
Buy,DFS,Discover Financial Services Com ,27.353
Buy,DUK,Duke Energy Corporation (Holdin ,20.9715
Buy,EA, Electronic Arts Inc. ,28.6794
Buy,ECL,Ecolab Inc. Common ,25.6243
Buy,EEM,iShares MSCI Emerging Index Fund ETF,28.7329
Buy,EXC,Exelon Corporation Common ,19.9282
Buy,GS,Goldman Sachs Group Inc. (The) ,29.6441
Buy,IBM, International Business Machines ,26.3092
Buy,ICE, IntercontinentalExchange  Inc.  ,28.4819
Buy,KMB,Kimberly-Clark Corporation Comm ,28.421
Buy,LOW,Lowe's Companies Inc. Common S ,28.5592
Buy,MDLZ, Mondelez International  Inc. ,27.9383
Buy,NSC,Norfolk Southern Corporation Co ,28.5135
Buy,PEP,Pepsico Inc. Common ,17.9202
Buy,PM,Philip Morris International Inc ,26.21
Buy,PPG,PPG Industries Inc. Common Sto ,29.8914
Buy,QCOM,QUALCOMM Incorporated ,29.8698
Buy,RTN,Raytheon Company Common ,25.9237
Buy,T,AT&T Inc. ,29.1139
Buy,TEL,TE Connectivity Ltd. New Switze ,21.4321
Buy,TJX,TJX Companies Inc. (The) Commo ,25.314
Buy,UNP,Union Pacific Corporation Commo ,27.9888
Buy,UTX,United Technologies Corporation ,28.9808
Buy,V,Visa Inc. ,29.2678
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,27.9547
Buy,VZ,Verizon Communications Inc. Com ,28.7566
Buy,WFC,Wells Fargo & Company Common St ,26.8556
