Buy,HCN, Health Care REIT  Inc. Common S ,16.8992
Sell,FL,Footlocker Inc. ,70.793
Sell,YUM,Yum! Brands Inc. ,70.8735
Sell,BDX,Becton Dickinson and Company C ,72.2837
Sell,AZO,AutoZone Inc. Common ,74.1125
Sell,AAPL,Apple Inc. ,74.9339
Sell,PEP,Pepsico Inc. Common ,75.0756
Sell,NSC,Norfolk Southern Corporation Co ,75.3471
Sell,ITW,Illinois Tool Works Inc. Common ,75.9761
Sell,AYI,Acuity Brands Inc (Holding Comp ,76.1957
Sell,SWK,Stanley Black & Decker Inc. Co ,77.6104
Sell,COST,Costco Wholesale Corporation ,78.4275
Sell,MHK,Mohawk Industries Inc. Common  ,78.5654
Sell,JNJ,Johnson & Johnson Common ,78.6025
Sell,SNI,Scripps Networks Interactive I ,79.4052
Sell,ESRX,Express Scripts Holding Company ,82.7477
Sell,HD, Home Depot  Inc. (The) Common S ,84.477
Sell,EBAY,eBay Inc. ,92.8566
