Buy,KORS,Michael Kors Holdings Limited O ,11.3193
Buy,D,Dominion Resources Inc. Common ,14.7257
Buy,ED,Consolidated Edison Inc. Commo ,19.8644
Buy,DUK,Duke Energy Corporation (Holdin ,20.4891
Buy,GLD, SPDR Gold Trust ,22.0811
Buy,NI,NiSource Inc Common ,22.4759
Buy,SO,Southern Company (The) Common S ,23.3541
Buy,LNT,Alliant Energy Corporation Comm ,23.7081
Buy,EIX,Edison International Common Sto ,24.0161
Buy,PCG,Pacific Gas & Electric Co. Comm ,24.0834
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,26.4536
Buy,CMS,CMS Energy Corporation Common S ,27.5464
Buy,PEG,Public Service Enterprise Group ,27.7543
Buy,EXC,Exelon Corporation Common ,27.8085
Buy,NEM,Newmont Mining Corporation (Hol ,28.5578
Buy,AES,The AES Corporation Common Stoc ,29.6862
Sell,IBM, International Business Machines ,70.5228
Sell,NDAQ,The NASDAQ OMX Group Inc. ,71.2986
Sell,NWSA,News Corporation ,71.9932
Sell,MU,Micron Technology Inc. ,72.1638
Sell,FB, Facebook  Inc. ,72.1845
Sell,LRCX,Lam Research Corporation ,72.328
Sell,FBHS, Fortune Brands Home & Security  ,72.9218
Sell,KSU,Kansas City Southern Common Sto ,72.9671
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,73.4456
Sell,ZTS,Zoetis Inc. ,73.9301
Sell,VIAB, Viacom Inc. ,74.4133
Sell,PNR,Pentair Inc. Common ,74.5713
Sell,L,Loews Corporation Common ,74.7701
Sell,MCHP,Microchip Technology Incorporat ,75.2093
Sell,JPM,JP Morgan Chase & Co. Common St ,75.5471
Sell,ADI,Analog Devices Inc. ,75.8868
Sell,DE,Deere & Company Common ,76.0497
Sell,TDC,Teradata Corporation Common Sto ,76.3846
Sell,AME,AMETEK Inc. ,76.5284
Sell,EMR,Emerson Electric Company Common ,77.0542
Sell,AMAT,Applied Materials Inc. ,78.3589
Sell,MET,MetLife Inc. Common ,78.4002
Sell,CFG,Citizens Financial Group Inc.,78.5477
Sell,CAT,Caterpillar Inc. Common ,78.7173
Sell,SCHW,Charles Schwab Corporation (The ,78.9627
Sell,CME,CME Group Inc. ,79.2699
Sell,ANTM,Anthem Inc. Common,79.5717
Sell,AMZN,Amazon.com Inc. ,79.6495
Sell,JEC,Jacobs Engineering Group Inc. C ,79.677
Sell,ALLE,Allegion plc Ordinary Shares ,80.2571
Sell,LYB,LyondellBasell Industries NV Or ,80.4309
Sell,CMCSA,Comcast Corporation ,80.658
Sell,BA,Boeing Company (The) Common Sto ,80.7071
Sell,NFLX,Netflix Inc. ,80.8041
Sell,LLTC,Linear Technology Corporation ,80.8875
Sell,LVLT,Level 3 Communications Inc. Co ,80.9479
Sell,ALL,Allstate Corporation (The) Comm ,80.9811
Sell,STI,SunTrust Banks Inc. Common Sto ,81.1047
Sell,SPY,SPDR S&P 500 ETF,81.9019
Sell,HBAN, Huntington Bancshares Incorpora ,82.0684
Sell,BBT,BB&T Corporation Common ,83.4673
Sell,ETN, Eaton Corporation Common ,83.5992
Sell,MLM,Martin Marietta Materials Inc. ,83.6469
Sell,FLR,Fluor Corporation Common ,84.1381
Sell,PNC,PNC Financial Services Group I ,84.2999
Sell,ALK,Alaska Air Group Inc. Common S ,84.3786
Sell,CTL,CenturyLink Inc. Common ,85.0499
Sell,COF,Capital One Financial Corporati ,85.5785
Sell,CMA,Comerica Incorporated Common St ,86.9863
Sell,SYF,Synchrony Financial Common Stoc,87.0964
Sell,SWKS,Skyworks Solutions Inc. ,87.434
Sell,MS,Morgan Stanley Common ,87.7296
Sell,LUK,Leucadia National Corporation C ,87.9928
Sell,FOX,Twenty-First Century Fox Inc. ,88.2908
Sell,AAPL,Apple Inc. ,88.3517
Sell,R,Ryder System Inc. Common ,88.7465
Sell,CMI,Cummins Inc. Common ,89.8524
Sell,MTB,M&T Bank Corporation Common Sto ,89.8847
Sell,FOXA,Twenty-First Century Fox Inc. ,90.6286
Sell,LNC,Lincoln National Corporation Co ,90.888
Sell,ETFC,E*TRADE Financial Corporation ,91.1249
Sell,PCAR,PACCAR Inc. ,92.665
Sell,PWR,Quanta Services Inc. Common St ,93.3469
Sell,CI,Cigna Corporation Common ,93.6903
