Buy,CCE,Coca-Cola Enterprises Inc. Com ,3.92378
Buy,STZ,Constellation Brands Inc. Comm ,7.00055
Buy,MDT,Medtronic Inc. Common ,12.7771
Buy,PSA,Public Storage Common ,23.1288
Buy,MCD,McDonald's Corporation Common S ,23.2177
Buy,CPB,Campbell Soup Company Common St ,25.2452
Buy,DIS,Walt Disney Company (The) Commo ,25.9015
Buy,O,Realty Income Corporation Commo ,25.987
Buy,GGP,General Growth Properties Inc. ,26.3571
Buy,GPS,Gap Inc. (The) Common ,27.0323
Buy,COL,Rockwell Collins Inc. Common S ,28.4509
Buy,NKE,Nike Inc. Common ,29.598
Sell,WYNN,Wynn Resorts Limited ,70.6197
Sell,MET,MetLife Inc. Common ,70.6764
Sell,USB,U.S. Bancorp Common ,71.1117
Sell,AMP,Ameriprise Financial Inc. Comm ,71.2073
Sell,BBT,BB&T Corporation Common ,71.2364
Sell,RHI,Robert Half International Inc.  ,71.2389
Sell,BAC,Bank of America Corporation Com ,71.677
Sell,URI,United Rentals Inc. Common Sto ,72.0599
Sell,JPM,JP Morgan Chase & Co. Common St ,72.6342
Sell,AXP,American Express Company Common ,72.6794
Sell,CMA,Comerica Incorporated Common St ,72.9771
Sell,LNC,Lincoln National Corporation Co ,73.2031
Sell,SWKS,Skyworks Solutions Inc. ,73.6382
Sell,GLW,Corning Incorporated Common Sto ,73.7929
Sell,REGN,Regeneron Pharmaceuticals Inc. ,74.0654
Sell,GOOGL,Alphabet Inc.,74.0831
Sell,NAVI,Navient Corporation ,74.3136
Sell,GOOG,Alphabet Inc.,75.2445
Sell,AVGO,Avago Technologies Limited ,75.2511
Sell,GRMN,Garmin Ltd. ,75.4693
Sell,MS,Morgan Stanley Common ,75.8131
Sell,PRU,Prudential Financial Inc. Comm ,76.2524
Sell,MTB,M&T Bank Corporation Common Sto ,76.4118
Sell,COF,Capital One Financial Corporati ,76.5807
Sell,WDC,Western Digital Corporation ,76.7529
Sell,IVZ,Invesco Plc New Common ,76.7915
Sell,AKAM,Akamai Technologies Inc. ,77.1824
Sell,FDX,FedEx Corporation Common ,77.4057
Sell,ZION,Zions Bancorporation ,77.4698
Sell,QQQ,PowerShares QQQ Trust ETF,77.56
Sell,CELG,Celgene Corporation ,77.6035
Sell,JNPR,Juniper Networks Inc. Common S ,77.781
Sell,AIG,American International Group I ,79.0734
Sell,LM,Legg Mason Inc. Common ,79.5177
Sell,KMX,CarMax Inc ,79.7491
Sell,MRO,Marathon Oil Corporation Common ,80.0987
Sell,GILD,Gilead Sciences Inc. ,80.4216
Sell,XEC,Cimarex Energy Co Common ,81.0963
Sell,SCHW,Charles Schwab Corporation (The ,81.5024
Sell,JCI,Johnson Controls Inc. Common S ,82.1295
Sell,AMZN,Amazon.com Inc. ,82.4099
Sell,SYMC,Symantec Corporation ,82.7716
Sell,ALXN,Alexion Pharmaceuticals Inc. ,83.0263
Sell,BIIB,Biogen Idec Inc. ,83.0418
Sell,NFX,Newfield Exploration Company Co ,84.7435
Sell,AMG,Affiliated Managers Group Inc. ,85.0127
Sell,EOG,EOG Resources Inc. Common Stoc ,85.0675
Sell,NVDA,NVIDIA Corporation ,85.2411
Sell,APA,Apache Corporation Common ,85.6924
Sell,VRTX,Vertex Pharmaceuticals Incorpor ,85.9155
Sell,DVN,Devon Energy Corporation Common ,86.8022
Sell,ETFC,E*TRADE Financial Corporation ,87.2634
Sell,STX,Seagate Technology. ,87.532
Sell,APC,Anadarko Petroleum Corporation  ,87.5677
Sell,OKE,ONEOK Inc. Common ,89.8512
