Buy,CSX,CSX Corporation Common ,14.546
Buy,UAL,United Continental Holdings ,18.7769
Buy,DE,Deere & Company Common ,22.6261
Buy,AAL,American Airlines Group Inc. ,27.0085
Buy,DAL,Delta Air Lines Inc. (New) Comm ,27.0506
Buy,UNP,Union Pacific Corporation Commo ,29.1358
Sell,WBA,Walgreens Boots Alliance Inc.,70.4282
Sell,AGN,Allergan Inc. Common ,71.2894
Sell,STZ,Constellation Brands Inc. Comm ,72.6522
Sell,MCK,McKesson Corporation Common Sto ,79.0007
Sell,KR,Kroger Company (The) Common Sto ,79.3545
