Buy,COG,Cabot Oil & Gas Corporation Com ,19.8067
Buy,SBUX,Starbucks Corporation ,20.5202
Buy,APD,Air Products and Chemicals Inc ,20.5977
Buy,MNK,Mallinckrodt plc ,21.1409
Buy,UNH,UnitedHealth Group Incorporated ,22.7407
Buy,XRAY,DENTSPLY International Inc. ,25.1422
Buy,AMG,Affiliated Managers Group Inc. ,27.3421
Buy,REGN,Regeneron Pharmaceuticals Inc. ,27.6548
Buy,MDT,Medtronic Inc. Common ,28.1895
Buy,CTAS,Cintas Corporation ,28.8197
Buy,ECL,Ecolab Inc. Common ,29.6794
Buy,AKAM,Akamai Technologies Inc. ,29.7766
Buy,FLR,Fluor Corporation Common ,29.9591
