Sell,ABC,AmerisourceBergen Corporation ( ,70.2314
Sell,SHW,Sherwin-Williams Company (The)  ,70.4808
Sell,AVB,AvalonBay Communities Inc. Com ,70.5223
Sell,RHT,Red Hat Inc. Common ,71.1608
Sell,APC,Anadarko Petroleum Corporation  ,71.2164
Sell,COST,Costco Wholesale Corporation ,71.3364
Sell,VRSK,Verisk Analytics Inc. ,72.1579
Sell,AMG,Affiliated Managers Group Inc. ,72.8058
Sell,AMGN,Amgen Inc. ,72.8118
Sell,NTAP,NetApp Inc. ,72.905
Sell,MCO,Moody's Corporation Common Stoc ,72.9879
Sell,AXP,American Express Company Common ,73.4615
Sell,MYL,Mylan Inc. ,77.3338
Sell,MCD,McDonald's Corporation Common S ,77.7672
Sell,FFIV,F5 Networks Inc. ,78.3933
Sell,RRC,Range Resources Corporation Com ,79.2272
Sell,STX,Seagate Technology. ,80.8367
