Sell,UAL,United Continental Holdings ,70.1045
Sell,MAR,Marriot International Common St ,70.1655
Sell,GE,General Electric Company Common ,70.3411
Sell,ETFC,E*TRADE Financial Corporation ,70.3688
Sell,KEY,KeyCorp Common ,70.3909
Sell,SYF,Synchrony Financial Common Stoc,70.9072
Sell,PBCT,People's United Financial Inc. ,71.5195
Sell,RRC,Range Resources Corporation Com ,71.7837
Sell,HP, Helmerich & Payne  Inc. Common  ,71.7922
Sell,PRU,Prudential Financial Inc. Comm ,71.9344
Sell,LLL,L-3 Communications Holdings In ,72.1466
Sell,TSCO,Tractor Supply Company ,72.3526
Sell,TWX,Time Warner Inc. New Common Sto ,72.5248
Sell,RIG,Transocean Ltd (Switzerland) Co ,72.9502
Sell,LUK,Leucadia National Corporation C ,73.0426
Sell,UNP,Union Pacific Corporation Commo ,73.1511
Sell,AIZ,Assurant Inc. Common ,73.3055
Sell,MET,MetLife Inc. Common ,73.6039
Sell,FLS,Flowserve Corporation Common St ,73.6955
Sell,FAST,Fastenal Company ,73.7787
Sell,MPC, Marathon Petroleum Corporation  ,74.0992
Sell,OKE,ONEOK Inc. Common ,74.4478
Sell,HES, Hess Corporation Common ,74.4855
Sell,PFG,Principal Financial Group Inc C ,75.3513
Sell,TROW,T. Rowe Price Group Inc. ,76.2565
Sell,ICE, IntercontinentalExchange  Inc.  ,76.2974
Sell,BA,Boeing Company (The) Common Sto ,76.6221
Sell,GS,Goldman Sachs Group Inc. (The) ,77.1048
Sell,JBHT,J.B. Hunt Transport Services I ,77.1819
Sell,PCAR,PACCAR Inc. ,77.3912
Sell,L,Loews Corporation Common ,79.7324
Sell,WHR,Whirlpool Corporation Common St ,80.3269
Sell,FMC,FMC Corporation Common ,80.4692
Sell,SPY,SPDR S&P 500 ETF,83.8608
Sell,ZION,Zions Bancorporation ,84.1727
Sell,NTRS,Northern Trust Corporation ,84.434
Sell,KMX,CarMax Inc ,88.5888
