Buy,AKAM,Akamai Technologies Inc. ,25.75
Sell,K,Kellogg Company Common ,70.0218
Sell,GT,Goodyear Tire & Rubber Company  ,70.1867
Sell,ADM,Archer-Daniels-Midland Company  ,70.591
Sell,EFX,Equifax Inc. Common ,71.3395
Sell,FTI,FMC Technologies Inc. Common S ,71.6555
Sell,ROK,Rockwell Automation Inc. Commo ,71.9439
Sell,APA,Apache Corporation Common ,72.2152
Sell,CAG,ConAgra Foods Inc. Common Stoc ,72.456
Sell,COP,ConocoPhillips Common ,73.0786
Sell,BBBY,Bed Bath & Beyond Inc. ,74.257
Sell,FLS,Flowserve Corporation Common St ,74.314
Sell,YHOO,Yahoo! Inc. ,74.9575
Sell,ROP,Roper Industries Inc. Common S ,76.2256
Sell,APC,Anadarko Petroleum Corporation  ,76.7425
Sell,AZO,AutoZone Inc. Common ,76.9517
Sell,URI,United Rentals Inc. Common Sto ,80.5004
Sell,LUV,Southwest Airlines Company Comm ,82.3722
Sell,MRO,Marathon Oil Corporation Common ,87.1736
