Sell,PSX, Phillips 66 Common ,70.0763
Sell,HRS, Harris Corporation Common ,71.1323
Sell,MCK,McKesson Corporation Common Sto ,71.359
Sell,INTU,Intuit Inc. ,71.3648
Sell,LOW,Lowe's Companies Inc. Common S ,72.0398
Sell,ECL,Ecolab Inc. Common ,72.4666
Sell,JPM,JP Morgan Chase & Co. Common St ,74.5806
Sell,ISRG,Intuitive Surgical Inc. ,74.9313
Sell,TYC,Tyco International Ltd. (Switz ,78.6285
Sell,JCI,Johnson Controls Inc. Common S ,78.7363
Sell,REGN,Regeneron Pharmaceuticals Inc. ,81.8751
Sell,MYL,Mylan Inc. ,83.1061
