Buy,D,Dominion Resources Inc. Common ,19.7496
Buy,SO,Southern Company (The) Common S ,24.0864
Buy,PG,Procter & Gamble Company (The)  ,24.2496
Sell,BBT,BB&T Corporation Common ,70.1972
Sell,TXN,Texas Instruments Incorporated ,70.3437
Sell,AXP,American Express Company Common ,72.3699
Sell,BAC,Bank of America Corporation Com ,72.5447
Sell,ADM,Archer-Daniels-Midland Company  ,73.7781
Sell,DFS,Discover Financial Services Com ,75.8031
Sell,USB,U.S. Bancorp Common ,77.2568
Sell,COF,Capital One Financial Corporati ,77.6517
