Sell,DLPH, Delphi Automotive plc Ordinary  ,70.8187
Sell,IBM, International Business Machines ,71.0769
Sell,CTSH,Cognizant Technology Solutions  ,71.1628
Sell,PX,Praxair Inc. Common ,71.6405
Sell,NEE,NextEra Energy Inc. Common Sto ,71.7036
Sell,GOOG,Alphabet Inc.,71.8258
Sell,TXN,Texas Instruments Incorporated ,71.8419
Sell,TWC,Time Warner Cable Inc Common St ,71.9412
Sell,V,Visa Inc. ,72.157
Sell,ETN, Eaton Corporation Common ,72.689
Sell,SPY,SPDR S&P 500 ETF,73.0576
Sell,SO,Southern Company (The) Common S ,73.274
Sell,DIA,SPDR Dow Jones Industrial Average ETF,73.3982
Sell,MSFT,Microsoft Corporation ,73.446
Sell,MA,Mastercard Incorporated Common  ,74.3461
Sell,EMR,Emerson Electric Company Common ,74.5333
Sell,MMC,Marsh & McLennan Companies Inc ,74.548
Sell,UPS,United Parcel Service Inc. Com ,74.5681
Sell,PCG,Pacific Gas & Electric Co. Comm ,74.6417
Sell,APD,Air Products and Chemicals Inc ,75.0658
Sell,DUK,Duke Energy Corporation (Holdin ,75.1115
Sell,PEG,Public Service Enterprise Group ,75.2181
Sell,QQQ,PowerShares QQQ Trust ETF,76.0077
Sell,HON, Honeywell International Inc. Co ,76.5318
Sell,NOC,Northrop Grumman Corporation Co ,77.2153
Sell,ADP,Automatic Data Processing Inc. ,77.3617
Sell,PG,Procter & Gamble Company (The)  ,77.3635
Sell,RTN,Raytheon Company Common ,78.1197
Sell,AEP,American Electric Power Company ,80.8779
