Buy,SLB,Schlumberger N.V. Common ,10.595
Buy,ORCL,Oracle Corporation ,11.5191
Buy,ALL,Allstate Corporation (The) Comm ,13.5129
Buy,TEL,TE Connectivity Ltd. New Switze ,13.8541
Buy,AAPL,Apple Inc. ,16.4362
Buy,QQQ,PowerShares QQQ Trust ETF,16.5846
Buy,AVGO,Avago Technologies Limited ,16.8027
Buy,AFL,AFLAC Incorporated Common ,18.9502
Buy,CCI,Crown Castle International Corp ,20.2122
Buy,ITW,Illinois Tool Works Inc. Common ,20.3813
Buy,MDLZ, Mondelez International  Inc. ,20.8607
Buy,MSFT,Microsoft Corporation ,21.5635
Buy,GOOG,Alphabet Inc.,21.8662
Buy,SPY,SPDR S&P 500 ETF,22.2767
Buy,SRE,Sempra Energy Common ,22.7695
Buy,SYK,Stryker Corporation Common Stoc ,23.2461
Buy,NFLX,Netflix Inc. ,23.624
Buy,CB,Chubb Corporation (The) Common  ,24.2689
Buy,AGN,Allergan Inc. Common ,24.3393
Buy,LB,L.B. Foster Company ,24.4719
Buy,EQR,Equity Residential Common Share ,24.9379
Buy,NEE,NextEra Energy Inc. Common Sto ,25.5464
Buy,WBA,Walgreens Boots Alliance Inc.,25.698
Buy,KR,Kroger Company (The) Common Sto ,26.4301
Buy,CCL,Carnival Corporation Common Sto ,26.9109
Buy,EBAY,eBay Inc. ,27.0207
Buy,FISV,Fiserv Inc. ,27.4151
Buy,HAL, Halliburton Company Common Stoc ,28.1463
Buy,PSA,Public Storage Common ,28.4125
Buy,CMCSA,Comcast Corporation ,28.7098
