Buy,JCI,Johnson Controls Inc. Common S ,28.7272
Buy,SE,Spectra Energy Corp Common Stoc ,29.4751
Sell,BLK,BlackRock Inc,70.1043
Sell,JNPR,Juniper Networks Inc. Common S ,70.4026
Sell,JPM,JP Morgan Chase & Co. Common St ,70.4959
Sell,MAR,Marriot International Common St ,70.5616
Sell,MTB,M&T Bank Corporation Common Sto ,71.2093
Sell,RHI,Robert Half International Inc.  ,71.634
Sell,C,Citigroup Inc. Common ,71.7929
Sell,HAR, Harman International Industries ,71.9471
Sell,AIG,American International Group I ,76.5937
Sell,STI,SunTrust Banks Inc. Common Sto ,76.7181
Sell,SYF,Synchrony Financial Common Stoc,76.8664
Sell,USB,U.S. Bancorp Common ,77.2052
Sell,L,Loews Corporation Common ,77.3436
Sell,CBS,CBS Corporation Class B Common  ,78.5044
Sell,BRK-B,Berkshire Hathaway Inc.,79.0452
Sell,MSI, Motorola Solutions  Inc. Common ,80.2914
Sell,PGR,Progressive Corporation (The) C ,81.1333
Sell,AIZ,Assurant Inc. Common ,81.5728
Sell,PNC,PNC Financial Services Group I ,81.7935
Sell,TMK,Torchmark Corporation Common St ,88.1072
Sell,FITB, Fifth Third Bancorp ,88.7086
