Buy,KHC,The Kraft Heinz Company,15.958
Buy,WBA,Walgreens Boots Alliance Inc.,16.3772
Buy,TGT,Target Corporation Common ,17.0652
Buy,CL,Colgate-Palmolive Company Commo ,17.4232
Buy,FDX,FedEx Corporation Common ,17.4951
Buy,HD, Home Depot  Inc. (The) Common S ,18.303
Buy,HON, Honeywell International Inc. Co ,20.8747
Buy,F,Ford Motor Company Common ,22.1716
Buy,SLB,Schlumberger N.V. Common ,22.7667
Buy,MMM,3M Company Common ,23.8293
Buy,SBUX,Starbucks Corporation ,23.8895
Buy,HAL, Halliburton Company Common Stoc ,24.1555
