Buy,NAVI,Navient Corporation ,22.5789
Sell,RSG,Republic Services Inc. Common  ,70.3478
Sell,RL,Ralph Lauren Corporation Common ,71.0234
Sell,JNJ,Johnson & Johnson Common ,71.2747
Sell,PCLN,priceline.com Incorporated ,72.2395
Sell,BHI,Baker Hughes Incorporated Commo ,72.9029
Sell,CAH,Cardinal Health Inc. Common St ,72.9454
Sell,CNP,CenterPoint Energy Inc (Holdin ,74.222
Sell,HCN, Health Care REIT  Inc. Common S ,75.0232
Sell,LH,Laboratory Corporation of Ameri ,75.454
Sell,CHRW,C.H. Robinson Worldwide Inc. ,75.5424
Sell,NI,NiSource Inc Common ,77.9925
Sell,MCK,McKesson Corporation Common Sto ,78.1201
