Sell,EQIX,Equinix Inc. ,70.0647
Sell,INTU,Intuit Inc. ,70.1376
Sell,SYK,Stryker Corporation Common Stoc ,70.169
Sell,LEG,Leggett & Platt Incorporated C ,70.5574
Sell,PNW,Pinnacle West Capital Corporati ,70.7088
Sell,PCG,Pacific Gas & Electric Co. Comm ,71.5179
Sell,ISRG,Intuitive Surgical Inc. ,71.7308
Sell,NWL,Newell Rubbermaid Inc. Common S ,71.7866
Sell,CAG,ConAgra Foods Inc. Common Stoc ,71.8838
Sell,AEE,Ameren Corporation Common ,72.598
Sell,ETR,Entergy Corporation Common Stoc ,73.4649
Sell,AMT,American Tower Corporation (REI ,73.7151
Sell,AIV,Apartment Investment and Manage ,73.8142
Sell,GPN,Global Payments Inc. Common Sto ,74.3316
Sell,EQR,Equity Residential Common Share ,77.0332
Sell,DLR,Digital Realty Trust Inc. Comm ,77.6439
Sell,FISV,Fiserv Inc. ,77.7257
Sell,AVB,AvalonBay Communities Inc. Com ,77.8678
Sell,SLG,SL Green Realty Corporation Com ,79.2893
Sell,ESS,Essex Property Trust Inc. Comm ,81.5629
Sell,KSU,Kansas City Southern Common Sto ,83.4294
Sell,HCP, HCP  Inc. Common ,83.918
Sell,MTD,Mettler-Toledo International I ,86.9812
