Sell,BHI,Baker Hughes Incorporated Commo ,72.0402
Buy,CAH,Cardinal Health Inc. Common St ,29.8011
Buy,CCL,Carnival Corporation Common Sto ,27.3158
Buy,CL,Colgate-Palmolive Company Commo ,21.2353
Buy,DUK,Duke Energy Corporation (Holdin ,21.8777
Buy,ECL,Ecolab Inc. Common ,29.6569
Buy,EXC,Exelon Corporation Common ,19.1839
Buy,KMB,Kimberly-Clark Corporation Comm ,25.7367
Buy,PM,Philip Morris International Inc ,25.9009
Buy,TEL,TE Connectivity Ltd. New Switze ,26.606
Buy,UTX,United Technologies Corporation ,24.66
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,27.2936
